Block Name,Row ID,N,Time,avg(Area),avg(K),avg(Qdot),avg(T),avg(U (0)),avg(U (1)),avg(U (2)),avg(U (Magnitude)),avg(p),avg(p_rgh),avg(rho),avg(vtkOriginalCellIds),max(Area),max(K),max(Qdot),max(T),max(U (0)),max(U (1)),max(U (2)),max(U (Magnitude)),max(p),max(p_rgh),max(rho),max(vtkOriginalCellIds),med(Area),med(K),med(Qdot),med(T),med(U (0)),med(U (1)),med(U (2)),med(U (Magnitude)),med(p),med(p_rgh),med(rho),med(vtkOriginalCellIds),min(Area),min(K),min(Qdot),min(T),min(U (0)),min(U (1)),min(U (2)),min(U (Magnitude)),min(p),min(p_rgh),min(rho),min(vtkOriginalCellIds),q1(Area),q1(K),q1(Qdot),q1(T),q1(U (0)),q1(U (1)),q1(U (2)),q1(U (Magnitude)),q1(p),q1(p_rgh),q1(rho),q1(vtkOriginalCellIds),q3(Area),q3(K),q3(Qdot),q3(T),q3(U (0)),q3(U (1)),q3(U (2)),q3(U (Magnitude)),q3(p),q3(p_rgh),q3(rho),q3(vtkOriginalCellIds),std(Area),std(K),std(Qdot),std(T),std(U (0)),std(U (1)),std(U (2)),std(U (Magnitude)),std(p),std(p_rgh),std(rho),std(vtkOriginalCellIds),vtkValidPointMask
stats,1399,1,700,0.00500595,5.79595e-05,0,317.712,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.712,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.712,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.712,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.712,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.712,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1400,1,700.5,0.00500595,5.79595e-05,0,317.713,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.713,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.713,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.713,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.713,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.713,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1401,1,701,0.00500595,5.79595e-05,0,317.715,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.715,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.715,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.715,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.715,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.715,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1402,1,701.5,0.00500595,5.79595e-05,0,317.716,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.716,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.716,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.716,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.716,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.716,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1403,1,702,0.00500595,5.79595e-05,0,317.717,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.717,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.717,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.717,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.717,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.717,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1404,1,702.5,0.00500595,5.79595e-05,0,317.718,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.718,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.718,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.718,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.718,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.718,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1405,1,703,0.00500595,5.79595e-05,0,317.719,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.719,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.719,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.719,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.719,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.719,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1406,1,703.5,0.00500595,5.79595e-05,0,317.72,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.72,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.72,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.72,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.72,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.72,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1407,1,704,0.00500595,5.79595e-05,0,317.721,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.721,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.721,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.721,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.721,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.721,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1408,1,704.5,0.00500595,5.79595e-05,0,317.722,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.722,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.722,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.722,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.722,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.722,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1409,1,705,0.00500595,5.79595e-05,0,317.723,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.723,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.723,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.723,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.723,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.723,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1410,1,705.5,0.00500595,5.79595e-05,0,317.724,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.724,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.724,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.724,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.724,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.724,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1411,1,706,0.00500595,5.79595e-05,0,317.725,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.725,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.725,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.725,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.725,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.725,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1412,1,706.5,0.00500595,5.79595e-05,0,317.726,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.726,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.726,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.726,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.726,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.726,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1413,1,707,0.00500595,5.79595e-05,0,317.727,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.727,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.727,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.727,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.727,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.727,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1414,1,707.5,0.00500595,5.79595e-05,0,317.728,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.728,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.728,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.728,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.728,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.728,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1415,1,708,0.00500595,5.79595e-05,0,317.729,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.729,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.729,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.729,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.729,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.729,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1416,1,708.5,0.00500595,5.79595e-05,0,317.73,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.73,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.73,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.73,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.73,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.73,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1417,1,709,0.00500595,5.79595e-05,0,317.731,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.731,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.731,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.731,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.731,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.731,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1418,1,709.5,0.00500595,5.79595e-05,0,317.732,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.732,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.732,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.732,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.732,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.732,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1419,1,710,0.00500595,5.79595e-05,0,317.733,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.733,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.733,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.733,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.733,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.733,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1420,1,710.5,0.00500595,5.79595e-05,0,317.734,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.734,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.734,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.734,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.734,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.734,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1421,1,711,0.00500595,5.79595e-05,0,317.735,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.735,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.735,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.735,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.735,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.735,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1422,1,711.5,0.00500595,5.79595e-05,0,317.736,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.736,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.736,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.736,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.736,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.736,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1423,1,712,0.00500595,5.79595e-05,0,317.737,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.737,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.737,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.737,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.737,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.737,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1424,1,712.5,0.00500595,5.79595e-05,0,317.738,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.738,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.738,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.738,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.738,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.738,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1425,1,713,0.00500595,5.79595e-05,0,317.739,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.739,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.739,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.739,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.739,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.739,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1426,1,713.5,0.00500595,5.79595e-05,0,317.74,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.74,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.74,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.74,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.74,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.74,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1427,1,714,0.00500595,5.79595e-05,0,317.741,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.741,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.741,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.741,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.741,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.741,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1428,1,714.5,0.00500595,5.79595e-05,0,317.742,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.742,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.742,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.742,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.742,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.742,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1429,1,715,0.00500595,5.79595e-05,0,317.743,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.743,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.743,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.743,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.743,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.743,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1430,1,715.5,0.00500595,5.79595e-05,0,317.744,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.744,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.744,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.744,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.744,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.744,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1431,1,716,0.00500595,5.79595e-05,0,317.745,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.745,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.745,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.745,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.745,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0.00500595,5.79595e-05,0,317.745,-0.00999601,2.2794e-05,-0.000168534,0.00999746,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
